7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 1.186799999999999955e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.116200000000000045e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 7.000000000000000000e+02 0.000000000000000000e+00 1.223099999999999909e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 1.311000000000000000e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 2.000000000000000000e+02 9.499999999999999556e-01 1.290799999999999955e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 1.295299999999999955e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.000000000000000000e+02 0.000000000000000000e+00 1.337400000000000091e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 1.000299999999999955e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.304400000000000091e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 7.000000000000000000e+02 0.000000000000000000e+00 1.324700000000000045e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 1.249799999999999955e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 2.000000000000000000e+02 9.499999999999999556e-01 1.270200000000000045e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 1.349599999999999909e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.000000000000000000e+02 0.000000000000000000e+00 1.332599999999999909e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 1.397599999999999909e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.315599999999999909e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 7.000000000000000000e+02 0.000000000000000000e+00 1.350599999999999909e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 1.240500000000000000e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 2.000000000000000000e+02 9.499999999999999556e-01 1.344299999999999955e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 1.389700000000000045e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 4.000000000000000000e+02 0.000000000000000000e+00 1.234099999999999909e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 1.366799999999999955e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.363500000000000000e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 7.000000000000000000e+02 0.000000000000000000e+00 1.308900000000000091e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 1.262400000000000091e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 2.000000000000000000e+02 9.499999999999999556e-01 1.298599999999999909e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 1.302200000000000045e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 4.000000000000000000e+02 0.000000000000000000e+00 1.257900000000000091e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 1.294200000000000045e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.329200000000000045e+03
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 7.000000000000000000e+02 0.000000000000000000e+00 1.368000000000000000e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 1.109599999999999909e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 2.000000000000000000e+02 9.499999999999999556e-01 6.979600000000000364e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 1.244099999999999909e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.000000000000000000e+02 0.000000000000000000e+00 1.167099999999999909e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 1.140000000000000000e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 7.733400000000000318e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 7.000000000000000000e+02 0.000000000000000000e+00 1.047599999999999909e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 6.312899999999999636e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 2.000000000000000000e+02 9.499999999999999556e-01 1.017399999999999977e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 1.019399999999999977e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.000000000000000000e+02 0.000000000000000000e+00 9.193899999999999864e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 6.125099999999999909e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 5.480900000000000318e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 7.000000000000000000e+02 0.000000000000000000e+00 1.040599999999999909e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 9.584700000000000273e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 2.000000000000000000e+02 9.499999999999999556e-01 1.178099999999999909e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 1.145599999999999909e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.000000000000000000e+02 0.000000000000000000e+00 1.182099999999999909e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 1.181599999999999909e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 7.251000000000000227e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 7.000000000000000000e+02 0.000000000000000000e+00 1.163799999999999955e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 8.967000000000000455e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 2.000000000000000000e+02 9.499999999999999556e-01 1.024099999999999909e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 1.114299999999999955e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 4.000000000000000000e+02 0.000000000000000000e+00 1.196000000000000000e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 1.095700000000000045e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 8.580499999999999545e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 7.000000000000000000e+02 0.000000000000000000e+00 8.439800000000000182e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 8.105199999999999818e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 2.000000000000000000e+02 9.499999999999999556e-01 6.059600000000000364e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 1.185099999999999909e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 4.000000000000000000e+02 0.000000000000000000e+00 9.269299999999999500e+02
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 1.065700000000000045e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.086599999999999909e+03
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 7.000000000000000000e+02 0.000000000000000000e+00 1.008700000000000045e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 1.000000000000000000e+02 5.600000000000000533e-01 4.186700000000000159e+02
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 2.000000000000000000e+02 9.449999999999999512e-01 6.506000000000000227e+02
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 3.000000000000000000e+02 1.000000000000000000e+00 1.889500000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.000000000000000000e+02 7.824999999999999734e-01 3.802300000000000182e+02
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 5.000000000000000000e+02 9.639999999999999680e-01 9.105599999999999454e+02
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 6.000000000000000000e+02 3.916666666666667185e-01 6.564199999999999591e+02
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 7.000000000000000000e+02 9.200000000000000400e-01 1.707599999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 1.000000000000000000e+02 4.799999999999999822e-01 1.002600000000000023e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 2.000000000000000000e+02 9.449999999999999512e-01 2.013400000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 3.000000000000000000e+02 8.966666666666667229e-01 2.181099999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.000000000000000000e+02 7.150000000000000799e-01 1.165000000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 5.000000000000000000e+02 1.000000000000000000e+00 2.124699999999999818e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 6.000000000000000000e+02 9.150000000000000355e-01 1.003799999999999955e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 7.000000000000000000e+02 9.528571428571428470e-01 1.155900000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 1.000000000000000000e+02 9.000000000000000222e-01 4.601999999999999886e+02
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 2.000000000000000000e+02 9.949999999999999956e-01 1.082799999999999955e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 3.000000000000000000e+02 8.666666666666666963e-01 1.380500000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.000000000000000000e+02 9.625000000000000222e-01 1.089700000000000045e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 5.000000000000000000e+02 8.379999999999999671e-01 2.019400000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 6.000000000000000000e+02 9.833333333333332815e-01 1.836099999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 7.000000000000000000e+02 8.714285714285714413e-01 2.602000000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 1.000000000000000000e+02 6.300000000000000044e-01 8.824299999999999500e+02
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 2.000000000000000000e+02 7.650000000000000133e-01 1.724200000000000045e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 3.000000000000000000e+02 6.833333333333333481e-01 1.936400000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 4.000000000000000000e+02 8.850000000000000089e-01 2.915400000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 5.000000000000000000e+02 8.319999999999999618e-01 2.103400000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 6.000000000000000000e+02 9.949999999999999956e-01 3.012599999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+00 7.000000000000000000e+02 9.328571428571428292e-01 3.330300000000000182e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000888e-02 1.581400000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 2.000000000000000000e+02 7.550000000000000044e-01 1.905599999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 3.000000000000000000e+02 8.033333333333333437e-01 1.868500000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 4.000000000000000000e+02 7.349999999999999867e-01 1.338900000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 5.000000000000000000e+02 9.120000000000000329e-01 2.563500000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 6.000000000000000000e+02 7.600000000000000089e-01 1.969200000000000045e+03
1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 7.000000000000000000e+00 7.000000000000000000e+02 8.628571428571428781e-01 2.741000000000000000e+03
1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 1.000000000000000000e+02 4.399999999999999467e-01 1.287099999999999909e+03
1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 2.000000000000000000e+02 8.200000000000000622e-01 1.750799999999999955e+03
1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 3.000000000000000000e+02 6.433333333333333126e-01 1.279700000000000045e+03
1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.000000000000000000e+02 7.950000000000000400e-01 2.193599999999999909e+03
1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 5.000000000000000000e+02 9.919999999999999929e-01 1.491500000000000000e+03
