1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+03 3.458333333333333259e-01 1.036599999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+03 2.308333333333333348e-01 1.115500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+03 9.074999999999999734e-01 1.129500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 9.000000000000000222e-01 1.160700000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 9.285714285714286031e-01 1.321000000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 5.557142857142857162e-01 1.359400000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 4.107142857142856984e-01 9.527000000000000455e+02
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 4.314285714285713835e-01 9.908500000000000227e+02
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 3.664285714285714368e-01 9.218500000000000227e+02
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 3.664285714285714368e-01 9.431399999999999864e+02
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 3.792857142857143371e-01 1.158200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 9.235714285714285987e-01 1.030299999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 9.100000000000000311e-01 1.007700000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 9.000000000000000222e-01 1.304799999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 9.228571428571428203e-01 1.278500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 5.307142857142856940e-01 1.212900000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 4.592857142857142971e-01 5.636100000000000136e+02
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 3.685714285714285499e-01 1.024799999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 9.278571428571428248e-01 9.894900000000000091e+02
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 9.264285714285713791e-01 1.073000000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 9.121428571428571441e-01 1.108099999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 9.000000000000000222e-01 1.281500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 3.457142857142857517e-01 1.339799999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 4.871428571428570997e-01 1.176500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 4.914285714285714368e-01 1.120599999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 3.007142857142857117e-01 1.086000000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 9.200000000000000400e-01 1.064500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+03 9.128571428571428115e-01 1.109000000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.037500000000000533e-01 1.276599999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.087499999999999467e-01 1.207799999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 4.818750000000000533e-01 1.405200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 4.643749999999999822e-01 1.652500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.218750000000000000e-01 1.307200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.081249999999999600e-01 1.289500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.143749999999999378e-01 1.109200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.368750000000000133e-01 1.329500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.206250000000000266e-01 1.224299999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.106250000000000178e-01 1.250900000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.062500000000000000e-01 1.269000000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.150000000000000355e-01 1.112700000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 3.887500000000000400e-01 1.376400000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.224999999999999867e-01 1.135200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.206250000000000266e-01 1.365200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.231249999999999734e-01 1.436400000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.093750000000000444e-01 1.350200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.193750000000000533e-01 1.184400000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 4.018749999999999822e-01 1.558200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.231249999999999734e-01 1.263400000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.131249999999999645e-01 1.336900000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.006250000000000089e-01 1.281500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.237499999999999600e-01 1.280599999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 3.856249999999999956e-01 1.335200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+03 9.299999999999999378e-01 1.332900000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.205555555555555713e-01 1.194299999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.122222222222222676e-01 1.235299999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.066666666666666208e-01 1.074799999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.316666666666666430e-01 1.238599999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.366666666666666474e-01 1.290799999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.294444444444444065e-01 1.343200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.261111111111111072e-01 1.437099999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.133333333333333304e-01 1.366500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.150000000000000355e-01 1.207700000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.416666666666666519e-01 1.533599999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.327777777777778168e-01 1.473099999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.150000000000000355e-01 1.220700000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.122222222222222676e-01 1.241799999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.055555555555555580e-01 1.255799999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.161111111111110983e-01 1.275500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.327777777777778168e-01 1.256400000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.294444444444444065e-01 1.258000000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.183333333333333348e-01 1.158000000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.227777777777778079e-01 1.390400000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.183333333333333348e-01 1.304700000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.038888888888888529e-01 1.059400000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.338888888888888795e-01 1.319599999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.427777777777778256e-01 1.366500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.288888888888888751e-01 1.163599999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+03 9.288888888888888751e-01 1.302799999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.230000000000000426e-01 1.308200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.140000000000000346e-01 1.328000000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.080000000000000293e-01 1.090599999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.334999999999999964e-01 9.434199999999999591e+02
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.334999999999999964e-01 1.129000000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.174999999999999822e-01 1.152000000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.064999999999999725e-01 1.193500000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.174999999999999822e-01 1.203900000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.455000000000000071e-01 1.579200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.294999999999999929e-01 1.321599999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.294999999999999929e-01 1.500200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.130000000000000338e-01 1.235099999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.080000000000000293e-01 1.058799999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.370000000000000551e-01 1.291000000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.330000000000000515e-01 1.232400000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.290000000000000480e-01 1.361299999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.150000000000000355e-01 1.226099999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.100000000000000311e-01 1.268200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.094999999999999751e-01 1.256099999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.100000000000000311e-01 1.071799999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.370000000000000551e-01 1.329099999999999909e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.419999999999999485e-01 1.466900000000000091e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.220000000000000417e-01 1.143200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 2.800000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.190000000000000391e-01 1.216200000000000045e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+03 9.264999999999999902e-01 1.195299999999999955e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.200000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 4.649999999999999689e-01 1.085000000000000000e+03
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 4.619999999999999662e-01 9.578300000000000409e+02
1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+03 4.569999999999999618e-01 9.586100000000000136e+02
