1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 9.549999999999999600e-01 9.122999999999999545e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 8.625000000000000444e-01 8.085700000000000500e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 5.949999999999999734e-01 1.297200000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 5.549999999999999378e-01 1.021000000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 8.924999999999999600e-01 1.026200000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 2.088888888888889017e-01 1.186000000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 7.911111111111110983e-01 1.300799999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 9.022222222222222587e-01 1.105000000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 5.666666666666666519e-01 1.151799999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 8.444444444444443310e-02 6.991100000000000136e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 6.288888888888888307e-01 1.339599999999999909e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 1.333333333333330817e-02 1.086000000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 8.044444444444444065e-01 1.402500000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 8.977777777777777857e-01 2.037299999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 7.399999999999995470e-02 1.119700000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.138000000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 2.200000000000001954e-02 1.014600000000000023e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.264099999999999909e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.242500000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 8.200000000000000622e-01 1.311700000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 1.159999999999999920e-01 1.402700000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.118500000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.333500000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 1.090909090909086832e-02 9.760599999999999454e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 9.412899999999999636e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 2.090909090909091050e-01 4.538199999999999932e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 8.246200000000000045e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 4.254545454545454186e-01 1.442299999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 8.418181818181817988e-01 1.862400000000000091e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 5.636363636363639351e-02 1.115500000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 1.346700000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 4.000000000000003553e-02 1.189599999999999909e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 8.366666666666666696e-01 1.751000000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 1.616666666666666252e-01 1.170900000000000091e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 3.833333333333333037e-02 1.144599999999999909e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.123299999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.344500000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 5.000000000000004441e-03 9.708899999999999864e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 1.883333333333333526e-01 9.101399999999999864e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 1.550000000000000266e-01 9.670900000000000318e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 4.033333333333333215e-01 1.905599999999999909e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 8.000000000000000444e-01 8.797500000000000000e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 3.399999999999999689e-01 9.674800000000000182e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 5.040000000000000036e-01 9.310000000000000000e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 5.800000000000000711e-01 1.034500000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 4.200000000000000400e-01 7.991399999999999864e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 3.239999999999999547e-01 6.963899999999999864e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 4.719999999999999751e-01 1.771299999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 3.880000000000000115e-01 1.751299999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 3.960000000000000187e-01 1.967400000000000091e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+02 0.000000000000000000e+00 1.309799999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+02 0.000000000000000000e+00 1.321700000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+02 4.666666666666666741e-01 1.015299999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+02 7.199999999999999734e-01 1.113700000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+02 4.366666666666666474e-01 9.239700000000000273e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+02 9.433333333333333570e-01 9.877699999999999818e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+02 0.000000000000000000e+00 1.297500000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+02 0.000000000000000000e+00 1.311900000000000091e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+02 0.000000000000000000e+00 1.371900000000000091e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 3.500000000000000000e+02 8.371428571428571885e-01 1.210500000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 3.500000000000000000e+02 6.114285714285714324e-01 1.093500000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 3.500000000000000000e+02 7.857142857142856984e-01 7.232699999999999818e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 3.500000000000000000e+02 5.028571428571428914e-01 9.415099999999999909e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 3.500000000000000000e+02 4.428571428571428381e-01 7.046699999999999591e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 3.500000000000000000e+02 4.971428571428571086e-01 1.186900000000000091e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 3.500000000000000000e+02 5.571428571428571619e-01 1.431200000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 3.500000000000000000e+02 8.428571428571428603e-01 9.372100000000000364e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 3.500000000000000000e+02 4.342857142857142749e-01 6.303300000000000409e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+02 6.574999999999999734e-01 1.360799999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+02 9.050000000000000266e-01 7.237000000000000455e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+02 9.699999999999999734e-01 7.627899999999999636e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+02 9.699999999999999734e-01 7.121000000000000227e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+02 6.950000000000000622e-01 1.155599999999999909e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+02 6.774999999999999911e-01 2.082099999999999909e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+02 5.124999999999999556e-01 1.449900000000000091e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+02 1.324999999999999512e-01 8.456399999999999864e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+02 5.050000000000000044e-01 2.454099999999999909e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 4.500000000000000000e+02 8.022222222222221699e-01 1.667700000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 4.500000000000000000e+02 0.000000000000000000e+00 1.252700000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 4.500000000000000000e+02 0.000000000000000000e+00 1.074799999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 4.500000000000000000e+02 8.599999999999999867e-01 1.092700000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 4.500000000000000000e+02 9.755555555555555092e-01 1.886799999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 4.500000000000000000e+02 8.711111111111111693e-01 1.486799999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 4.500000000000000000e+02 3.311111111111111338e-01 1.216299999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 4.500000000000000000e+02 8.399999999999999689e-01 1.343500000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 4.500000000000000000e+02 9.244444444444444020e-01 1.810599999999999909e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+02 8.280000000000000693e-01 1.688500000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+02 8.359999999999999654e-01 1.656400000000000091e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+02 3.219999999999999529e-01 1.516400000000000091e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+02 3.619999999999999885e-01 1.818799999999999955e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+02 1.139999999999999902e-01 1.494599999999999909e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+02 2.200000000000001954e-02 1.268000000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.294400000000000091e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+02 7.799999999999995826e-02 1.352099999999999909e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+02 3.900000000000000133e-01 1.893099999999999909e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 5.500000000000000000e+02 6.000000000000005329e-02 9.755099999999999909e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 5.500000000000000000e+02 3.581818181818181568e-01 1.399000000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 5.500000000000000000e+02 6.563636363636363713e-01 2.067199999999999818e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 5.500000000000000000e+02 5.454545454545456362e-02 9.947999999999999545e+02
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 5.500000000000000000e+02 2.381818181818181612e-01 1.186599999999999909e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 5.500000000000000000e+02 9.036363636363636820e-01 2.148800000000000182e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 5.500000000000000000e+02 2.000000000000001776e-02 1.181000000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 1.259000000000000000e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 1.181200000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.029700000000000045e+03
1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+02 8.166666666666666519e-02 1.015100000000000023e+03
